Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
629.273837868,629.297642777,0.023804909,Other,random,H2N1O_1,0.023809000,RC2_0126_ICR-2_p3
565.205661911,565.229471821,0.023809909,Other,random,H2N1O_1,0.023809000,RC2_0126_ICR-2_p3
559.231637667,559.255450576,0.023812909,Other,random,H2N1O_1,0.023809000,RC2_0126_ICR-2_p3
513.110994346,513.134811255,0.023816909,Other,random,H2N1O_1,0.023809000,RC2_0126_ICR-2_p3
467.168444347,467.192262256,0.023817909,Other,random,H2N1O_1,0.023809000,RC2_0126_ICR-2_p3
357.108302579,357.132121488,0.023818909,Other,random,H2N1O_1,0.023809000,RC2_0126_ICR-2_p3
301.129329810,301.165700671,0.036370861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
361.150362182,361.186733044,0.036370861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
471.114446316,471.150817177,0.036370861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
505.184510539,505.220881401,0.036370861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
241.108240437,241.144611298,0.036370861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
483.179180360,483.215551221,0.036370861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
297.098015165,297.134387027,0.036371861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
369.119038829,369.155410690,0.036371861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
420.179371334,420.215743195,0.036371861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
365.124112046,365.160483907,0.036371861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
375.165993795,375.202365657,0.036371861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
553.265586393,553.301959254,0.036372861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
558.292156246,558.328529107,0.036372861,Other,random,CH4_O,0.036380000,RC2_0126_ICR-2_p3
