Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
519.187189962,519.223564821,0.036374859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
549.124852688,549.161227547,0.036374859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
298.056806806,298.093181665,0.036374859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
383.207387091,383.243761950,0.036374859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
397.150182939,397.186558798,0.036375859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
241.071855129,241.108230987,0.036375859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
299.186392419,299.222768278,0.036375859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
421.077525008,421.113900867,0.036375859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
433.108323282,433.144699141,0.036375859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
608.161849396,608.198226254,0.036376859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
262.035769707,262.072146566,0.036376859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
275.059494125,275.095870984,0.036376859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
292.009864292,292.046241150,0.036376859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
359.061872870,359.098249728,0.036376859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
418.127161467,418.163539326,0.036377859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
311.105474127,311.141851985,0.036377859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
333.025089993,333.061467852,0.036377859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
398.999216758,399.035594617,0.036377859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
531.171898415,531.208276274,0.036377859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
233.009174443,233.045552302,0.036377859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
321.025132600,321.061510459,0.036377859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
331.176134175,331.212513033,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
431.228565583,431.264944442,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
491.168770783,491.205149641,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
509.166311882,509.202690741,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
531.077857780,531.114236639,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
535.145752981,535.182131840,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
569.224013625,569.260392484,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
291.014645157,291.051024016,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
303.100437217,303.136816076,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
315.050951803,315.087330662,0.036378859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
271.155132289,271.191512148,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
245.066717613,245.103097472,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
263.056153744,263.092533603,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
349.105764538,349.142144397,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
361.092708982,361.129088841,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
373.105812325,373.142192183,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
397.105806112,397.142185970,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
423.087564202,423.123944060,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
459.041503561,459.077883420,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
497.139372593,497.175752452,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
657.073819427,657.110199286,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
305.152476247,305.188856106,0.036379859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
561.161235940,561.197616799,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
301.038702225,301.075083083,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
309.097843924,309.134224783,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
339.100332398,339.136713257,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
376.103724681,376.140105540,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
413.118464920,413.154845779,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
423.160368919,423.196749778,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
445.054048887,445.090429745,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
463.155253584,463.191634442,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
489.080392894,489.116773752,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
305.079711530,305.116092389,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
561.283680465,561.320061323,0.036380859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
581.187522161,581.223904019,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
287.040827591,287.077209449,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
299.113572702,299.149954560,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
305.043329671,305.079711530,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
357.038153730,357.074535588,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
358.069749723,358.106131582,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
447.069697058,447.106078917,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
289.048395794,289.084777652,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
505.207675257,505.244057116,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
437.121736695,437.158118553,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
519.114340245,519.150722104,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
309.040475147,309.076857005,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
417.113410405,417.149792263,0.036381859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
223.024912221,223.061295080,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
325.069473892,325.105856751,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
343.022612164,343.058995023,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
439.197224634,439.233607492,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
287.023155659,287.059538518,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
317.087755892,317.124138751,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
365.123997325,365.160380184,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
499.173992691,499.210375550,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
335.052070121,335.088452980,0.036382859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
273.061647884,273.098031743,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
305.116092389,305.152476247,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
559.195202576,559.231586435,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
289.035424844,289.071808703,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
299.040827984,299.077211843,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
469.134990359,469.171374218,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
569.093849131,569.130232990,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
252.051383486,252.087767344,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
325.084793833,325.121177691,0.036383859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
293.103004046,293.139388905,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
314.088103542,314.124488401,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
394.089046828,394.125431687,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
603.135756916,603.172141775,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
300.072441978,300.108826836,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
417.204782050,417.241166908,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
263.092533603,263.128918462,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
335.077102024,335.113486882,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
451.173726118,451.210110977,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
499.218355519,499.254740378,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
557.223793233,557.260178091,0.036384859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
350.015249006,350.051634864,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
403.030461101,403.066846960,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
413.014855323,413.051241182,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
309.134224783,309.170610641,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
457.117102035,457.153487894,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
517.098705074,517.135090932,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
559.231586435,559.267972293,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
623.125687278,623.162073136,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
641.208937045,641.245322903,0.036385859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
301.165645732,301.202032590,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
248.020040143,248.056427001,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
487.051693773,487.088080631,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
325.035292025,325.071678884,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
399.157780142,399.194167001,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
446.101983816,446.138370675,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
447.056625109,447.093011967,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
573.138467422,573.174854281,0.036386859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
266.030699192,266.067087050,0.036387859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
243.051123441,243.087511300,0.036387859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
281.030277935,281.066665794,0.036387859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
391.030566707,391.066954566,0.036387859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
417.067238584,417.103626443,0.036387859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
509.215940689,509.252328548,0.036387859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
340.067269642,340.103658501,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
357.061425639,357.097814498,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
445.117041642,445.153430501,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
290.030554979,290.066943838,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
307.009482035,307.045870894,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
387.085022031,387.121410890,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
407.025388585,407.061777444,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
487.088080631,487.124469490,0.036388859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
287.105511340,287.141901198,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
303.014604551,303.050994409,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
331.049049668,331.085439527,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
381.074546375,381.110936234,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
434.072728537,434.109118395,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
339.121501316,339.157891174,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
467.082869329,467.119259188,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
288.014878808,288.051268666,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
541.046938062,541.083327920,0.036389859,Other,random,CH4_O,0.036380000,RC2_0066_ICR-3_p08
442.077819446,443.025440765,0.947621320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
432.166263941,433.113886261,0.947622320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
470.158469384,471.106092704,0.947623320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
418.090858608,419.038482928,0.947624320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
420.166275548,421.113900867,0.947625320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
486.104068453,487.051693773,0.947625320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
368.171319490,369.118946809,0.947627320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
410.120413565,411.068040884,0.947627320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
418.127161467,419.074788787,0.947627320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
494.216124947,495.163752266,0.947627320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
249.088172994,250.035801314,0.947628320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
301.083020053,302.030648372,0.947628320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
326.088076936,327.035705256,0.947628320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
592.167344516,593.114973836,0.947629320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
320.077502280,321.025132600,0.947630320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
596.162163001,597.109795320,0.947632320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
596.125828142,597.073460461,0.947632320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
394.125431687,395.073064007,0.947632320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
464.119792837,465.067425157,0.947632320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
592.203801375,593.151433694,0.947632320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
254.103417516,255.051050835,0.947633320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
252.087767344,253.035401664,0.947634320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
334.056745987,335.004380306,0.947634320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
374.124416369,375.072050688,0.947634320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
296.077526493,297.025160813,0.947634320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
458.072667324,459.020301643,0.947634320,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
276.087793131,277.035428451,0.947635319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
279.098699437,280.046334757,0.947635319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
294.061883322,295.009518641,0.947635319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
308.113876746,309.061514065,0.947637319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
434.072728537,435.020365856,0.947637319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
264.087808738,265.035446057,0.947637319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
364.067342429,365.014981749,0.947639319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
438.132422769,439.080063089,0.947640319,Other,random,C_1H_5N_1O2,0.947631000,RC2_0066_ICR-3_p08
262.072146566,263.056153744,0.984007178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
428.111578689,429.095585867,0.984007178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
320.077502280,321.061510459,0.984008178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
331.093539495,332.077547674,0.984008178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
492.114740108,493.098749287,0.984009178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
318.098292967,319.082303146,0.984010178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
452.147911335,453.131921513,0.984010178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
290.103413696,291.087423874,0.984010178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
318.025386250,319.009396429,0.984010178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
400.116731418,401.100742596,0.984011178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
544.276422519,545.260433697,0.984011178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
292.046241150,293.030252329,0.984011178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
354.094167164,355.078178342,0.984011178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
486.104068453,487.088080631,0.984012178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
400.067214610,401.051226788,0.984012178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
442.090714396,443.074726574,0.984012178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
270.098284394,271.082298572,0.984014178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
340.140122360,341.124137538,0.984015178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
348.083745507,349.067760686,0.984015178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
361.117040888,362.101057066,0.984016178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
371.101233110,372.085249289,0.984016178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
304.046157544,305.030174722,0.984017178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
327.083296071,328.067313249,0.984017178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
380.062201307,381.046218485,0.984017178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
394.089046828,395.073064007,0.984017178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
332.041072815,333.025089993,0.984017178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
252.051383486,253.035401664,0.984018178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
274.035736101,275.019754279,0.984018178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
300.108826836,301.092845014,0.984018178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
552.135797994,553.119817172,0.984019178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
276.072505190,277.056525369,0.984020178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
330.025430644,331.009450822,0.984020178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
514.098839725,515.082859903,0.984020178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
346.104537194,347.088558373,0.984021178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
394.163667539,395.147688717,0.984021178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
298.056806806,299.040827984,0.984021178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
430.062356112,431.046378291,0.984022178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
297.072784628,298.056806806,0.984022178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
348.145132269,349.129154447,0.984022178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
495.089085556,496.073107735,0.984022178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
281.077968750,282.061991928,0.984023178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
492.187319827,493.171343005,0.984023178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
260.056483395,261.040507573,0.984024178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
350.101066672,351.085090851,0.984024178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
456.142843819,457.126867997,0.984024178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
462.103955667,463.087980845,0.984025178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
254.067025657,255.051050835,0.984025178,Other,random,H_1O1N_1,0.984016000,RC2_0066_ICR-3_p08
399.121492283,400.116731418,0.995239135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
424.088437314,425.083676449,0.995239135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
435.056786715,436.052027849,0.995241135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
399.142475202,400.137716336,0.995241135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
253.108176381,254.103417516,0.995241135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
250.072146173,251.067388307,0.995242135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
277.035428451,278.030671585,0.995243135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
292.082687009,293.077931143,0.995244135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
431.061783231,432.057027365,0.995244135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
449.108802138,450.104046273,0.995244135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
339.072025508,340.067269642,0.995244135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
277.092973227,278.088218362,0.995245135,Other,random,C_1H_1N1,0.995249000,RC2_0066_ICR-3_p08
