SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0129_ICR-2_p1,Other,random,palmitoylation (-H2O),2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C3H1N3O2,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C3H1N2O3P1,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C3H10N1,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,H1S2O3,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C2H_1O_1N1S1,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C10H13N6O5P1,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C10H12N5O3,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C10H12N5O6P1,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C5H12O1N2,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,H1O4P1,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C8H8O_1N2,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C_4H1N2O1P1,2,6.94903e-05
RC2_0129_ICR-2_p1,Other,random,C8H14N1O1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C12H16O12,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C4H10N2O_1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C6H5N3,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C5H13O_1N1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C1H5N1O_1S1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,NO3,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C6H10N2O2,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,H7O6P1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C4H9O7P1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C1H4O_1S1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C1H7N3O1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,guanine (-H),3,0.000104235
RC2_0129_ICR-2_p1,Other,random,guanine_(_H)_C5H4N5O,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C10H13N1O1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C17H18O5,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,neugc_C11H17N1O9,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C2H6S1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,Glutamine,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,Glutamine_C5H8N2O2,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C16H24O2,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C16H12O5,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C15H8O6,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C17H12O7,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C3H7O6P1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C15H22O2,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,H3N1O_3S1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C12H17O3N1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,H_1O_3Cl3,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C7H13O7N2P1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C11H17N1O8,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C8H8N1O1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C11H14N2O7P1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C9H8N1O4,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C13H20O_1,3,0.000104235
RC2_0129_ICR-2_p1,Other,random,C15H12O7,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C5H6N2O2,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C4H6N1O_2P_1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C1H4N_1O5P1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,PO43,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C6H5O1N4,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C4H8O1N2,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C12H10O12,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C6H11O_1N1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C9H11N1O1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C8H5N1O2,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C11H17N1O7,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C16H10O7,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C10H9N1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C_8H_9N1O1P2S1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C8H13N1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C14H15O5N1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C10H15O2N1,4,0.000138981
RC2_0129_ICR-2_p1,Other,random,C5H12N1O3P1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C17H22O9,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C2H8O4N1P1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C3H10N2O_1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C_1H1N_1S1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,H2N_1O4P1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C8H9N1O_1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C8H5N1O_1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C2O2H6N2,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C8H15N1O2,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C8H12O1S2,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C1H4N2O1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C11H9N1O3,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C4H10O5P1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C7H16N1O1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C7H7O_1N1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,O2S1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C1H7N3,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C4H4N2O2,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C1H4O1S1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C5H10N1O6P1,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,Na_H,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,Phenylalanine,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C12_C13,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,adenine_(_H)_C5H4N5,5,0.000173726
RC2_0129_ICR-2_p1,Other,random,adenine (-H),5,0.000173726
RC2_0129_ICR-2_p1,Other,random,C15H18O3,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C8H7N1O2,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C10H7N1O1,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C15H24,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C7H13N1O4,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C4H3N3,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C15H22O1,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,O3P1,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C6H6N2O2,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C15H24O3,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,Asparagine,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,H1O1P1S_1,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C16H28O8,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,Asparagine_C4H6N2O2,6,0.000208471
RC2_0129_ICR-2_p1,Other,random,C11H6O3,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C7H1N_1O1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C4H9O6P1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C8H15O6N1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C8H15N1O1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C7H13N1O2,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C8H9N1O1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,H16,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C12H20O9,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C13H10O3,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C5H6O1N2,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C7H5N1O2,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C11H6O1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C15H26O1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C1H2N2O1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C13H16O2P_2S_1,7,0.000243216
RC2_0129_ICR-2_p1,Other,random,C8H7N1O1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C8H5N1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C4H2O1N2,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C11H18O9,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C2H3Cl_1O2S1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,N2,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,H6N2O_1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C1H3O6P1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C9H7N1O3,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C11H13N1O8P1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C14H20O2,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C12H20,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C12H8O3,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C8H12O8,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C3H6N1O4P1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C8H7N1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,H1C1O5P1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C10H15O6N1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C_2N_1O1P1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C14H26O1,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C9H5N1O3,8,0.000277961
RC2_0129_ICR-2_p1,Other,random,C1H4S1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,H_2S1C1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C4H4N1P_1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C15H16O7,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C5H3Cl1O_2,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C5H10O7P1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C5H10O3N1P1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,O_1S1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,H4N1O3P1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,H_2S1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C6H11O6P1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,H2S,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C11H10,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C10H6O1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,H1O4S_1P1,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C15H16O8,9,0.000312706
RC2_0129_ICR-2_p1,Other,random,C10H7N1O3,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C6H1N1O1,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C6H7N1,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C5H3Cl1O2,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C9H13N1O2,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C4H4N2O1,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C8H11N1,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,H1C2N3,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C14H26O2,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,C10H10,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,2ndIP,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,H2O_1S1,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,O1S1,10,0.000347451
RC2_0129_ICR-2_p1,Other,random,H1O2P1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,H1O3P1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,H2N2O_1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,glcnac_C8H13N1O5,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C12H22O1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C1H1O4P1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C12H12O10,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C6H11N1O2,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C6H3N1O1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C6H3N1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C12H12O2,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C7H7N1O2,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C6H5N1O_1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C6H5N1O1,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C9H11N1O2,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C10H6O2,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C8H13N1O4,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C8H11N1O6,11,0.000382197
RC2_0129_ICR-2_p1,Other,random,C2H6N1O3P1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C10H4O5,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C3H2N2O_1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C9H9N1O3,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C10H8O1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C7H9N1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C3H4N2O_1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C4H9O1N1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C1H2O_1N2,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C1H2N2,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,S1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,O_1H4N2,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C6H9N1O4,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,H3O4P1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C6H9O2P_1,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C12H16O2,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C7H1N1O3,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C4O8,12,0.000416942
RC2_0129_ICR-2_p1,Other,random,C10H10O1,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,phosphate,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C1O_1N2,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,H2O_1Cl1N1,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C4H11N1O2,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C4H4O4S_1,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C9H15N1O4,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C9H9N1O4,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C6H12O7,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C5H9N1O3,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C5H7N1,13,0.000451687
RC2_0129_ICR-2_p1,Other,random,C5H11N1O1,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C_1H1O2P1,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C9H7N1O4,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C2H2O2S_1,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C8H15N1O3,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C2H4N2,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C3H5O5P1,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C6H7N1O4,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C3H8N1O3P1,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,Isoleucine_C6H11NO,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C13H16O3,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C12H20O8,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C5H13N1O2P1,14,0.000486432
RC2_0129_ICR-2_p1,Other,random,C10H16O8,15,0.000521177
