Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
601.169450879,601.205821697,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
367.152829114,367.189199932,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
603.135651038,603.172021856,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
631.094247107,631.130617925,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
269.103171845,269.139542663,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
439.079999124,439.116369942,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
523.101294604,523.137665422,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
547.158855198,547.195226016,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
567.099070398,567.135441216,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
631.130617925,631.166988743,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
687.193352336,687.229723153,0.036370818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
323.090192644,323.126564462,0.036371818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
413.173545784,413.209917602,0.036371818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
499.036375047,499.072746865,0.036371818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
591.208212734,591.244584552,0.036371818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
673.141574664,673.177946482,0.036371818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
717.167492317,717.203864135,0.036371818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
267.123854752,267.160227570,0.036372818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
569.078445492,569.114818310,0.036372818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
547.122482380,547.158855198,0.036372818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
577.047300608,577.083673426,0.036372818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
323.088393653,323.124766471,0.036372818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
247.024911345,247.061284163,0.036372818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
453.168500612,453.204874430,0.036373818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
575.104153334,575.140527151,0.036373818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
649.104910965,649.141284783,0.036373818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
419.134609949,419.170983767,0.036373818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
279.087433875,279.123807693,0.036373818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
299.077241827,299.113615645,0.036373818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
391.225461633,391.261836451,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
443.228571361,443.264946179,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
305.103002669,305.139377487,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
315.054301864,315.090676681,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
295.045982004,295.082356822,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
378.046557592,378.082932410,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
473.103130841,473.139505659,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
543.135615334,543.171990152,0.036374818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
321.097881616,321.134257434,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
536.141060341,536.177436159,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
551.104330451,551.140706269,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
271.118779757,271.155155575,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
333.097961556,333.134337374,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
325.048382844,325.084758662,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
455.025389319,455.061765137,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
467.155822607,467.192198425,0.036375818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
249.076955075,249.113331893,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
579.062755521,579.099132339,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
299.113615645,299.149992463,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
309.134286493,309.170663311,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
311.069112809,311.105489627,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
397.105820202,397.142197020,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
405.077024307,405.113401124,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
451.124443843,451.160820661,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
519.200296128,519.236672946,0.036376818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
449.158152684,449.194530502,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
455.046556213,455.082934031,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
323.053814827,323.090192644,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
449.103239959,449.139617777,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
331.155075280,331.191453098,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
343.067021662,343.103399480,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
409.041094467,409.077472285,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
459.020411324,459.056789142,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
547.145761263,547.182139081,0.036377818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
533.239314864,533.275693682,0.036378818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
317.124146504,317.160525322,0.036378818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
417.103710114,417.140088932,0.036378818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
267.014743298,267.051122116,0.036378818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
312.108746606,312.145125424,0.036378818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
469.207645338,469.244024156,0.036378818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
615.171817798,615.208196616,0.036378818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
357.025103803,357.061483621,0.036379818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
499.145646500,499.182026318,0.036379818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
319.058924821,319.095304639,0.036379818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
533.166326229,533.202706047,0.036379818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
595.239568557,595.275948375,0.036379818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
309.097905675,309.134286493,0.036380818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
317.116105544,317.152486362,0.036380818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
297.098019733,297.134400551,0.036380818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
373.069443502,373.105824320,0.036380818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
437.137200848,437.173581666,0.036380818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
447.123974865,447.160355683,0.036380818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
701.172790369,701.209171187,0.036380818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
289.092897798,289.129279616,0.036381818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
293.030265092,293.066646910,0.036381818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
319.082335703,319.118717521,0.036381818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
341.043287791,341.079669608,0.036381818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
455.129054800,455.165436618,0.036381818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
555.145175227,555.181557045,0.036381818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
263.056200110,263.092582928,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
357.061483621,357.097866439,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
365.124039268,365.160422086,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
371.080411457,371.116794275,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
407.111255125,407.147637943,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
526.164423273,526.200806091,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
555.091115497,555.127498315,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
587.153802026,587.190184844,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
593.179543868,593.215926685,0.036382818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
787.245541582,787.281925400,0.036383818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
447.056666202,447.093050019,0.036383818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
503.155872429,503.192256247,0.036383818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
375.129539191,375.165923009,0.036383818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
394.090826292,394.127210110,0.036383818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
257.030352269,257.066736087,0.036383818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
405.082549279,405.118933097,0.036383818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
313.084733721,313.121118539,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
461.072452054,461.108836872,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
555.114277381,555.150662199,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
239.056226228,239.092611046,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
433.186589620,433.222974438,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
475.088092906,475.124477724,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
527.285856661,527.322241478,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
545.202899987,545.239284805,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
593.114975191,593.151360009,0.036384818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
429.082617160,429.119002978,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
399.035626543,399.072012361,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
487.088056847,487.124442665,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
489.140124577,489.176510395,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
553.229031817,553.265417635,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
575.213425787,575.249811605,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
239.092611046,239.128996864,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
289.071840904,289.108226722,0.036385818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
457.062343124,457.098729942,0.036386818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
437.145102808,437.181489626,0.036386818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
285.098000793,285.134387610,0.036386818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
305.030218033,305.066605851,0.036387818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
359.098241427,359.134629245,0.036387818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
374.051670586,374.088058404,0.036387818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
429.122114963,429.158502781,0.036387818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
503.119484611,503.155872429,0.036387818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
605.151045951,605.187433769,0.036387818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
583.203164799,583.239553616,0.036388818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
649.177572602,649.213961420,0.036388818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
547.182139081,547.218527899,0.036388818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
345.061478680,345.097867498,0.036388818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
347.126581344,347.162970162,0.036388818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
351.121462350,351.157851168,0.036388818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
695.255900983,695.292289801,0.036388818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
315.087378698,315.123768516,0.036389818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
599.125244110,599.161633928,0.036389818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
641.187786590,641.224176408,0.036389818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
251.019831351,251.056221169,0.036389818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
459.129457778,459.165847596,0.036389818,Other,random,CH4_O,0.036380000,RC2_0199_ICR-2_p08
576.172325987,577.119947245,0.947621257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
326.088093640,327.035715897,0.947622257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
406.236464504,407.184087761,0.947623257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
408.093471209,409.041094467,0.947623257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
396.166248904,397.113873162,0.947624257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
362.210200852,363.157827109,0.947626257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
578.115129264,579.062755521,0.947626257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
298.129612570,299.077241827,0.947629257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
370.106212333,371.053842590,0.947630257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
390.082911351,391.030542608,0.947631257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
342.119388405,343.067021662,0.947633257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
332.113872482,333.061505739,0.947633257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
430.090891114,431.038524371,0.947633257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
520.182371213,521.130004470,0.947633257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
416.134907963,417.082542220,0.947634257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
350.088066522,351.035701779,0.947635257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
294.062040928,295.009677185,0.947636257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
442.127108874,443.074746131,0.947637257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
410.181892757,411.129531014,0.947638257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
464.083303985,465.030942242,0.947638257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
322.106176569,323.053814827,0.947638257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
516.136040465,517.083679722,0.947639257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
456.106634907,457.054274164,0.947639257,Other,random,C_1H_5N_1O2,0.947631000,RC2_0199_ICR-2_p08
400.116739132,401.100748208,0.984009075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
346.215358905,347.199368980,0.984010075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
342.119388405,343.103399480,0.984011075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
452.192491497,453.176503572,0.984012075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
300.072470846,301.056484922,0.984014075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
478.062512020,479.046526095,0.984014075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
380.184334893,381.168348968,0.984014075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
366.132406221,367.116421297,0.984015075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
322.106176569,323.090192644,0.984016075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
550.083834558,551.067852633,0.984018075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
376.140086134,377.124105209,0.984019075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
380.062228504,381.046248579,0.984020075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
316.140125429,317.124146504,0.984021075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
340.067238676,341.051259751,0.984021075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
276.051426070,277.035449145,0.984023075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
392.135018080,393.119043155,0.984025075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
400.197612728,401.181637803,0.984025075,Other,random,H_1O1N_1,0.984016000,RC2_0199_ICR-2_p08
361.129138262,362.124377281,0.995239019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
459.056789142,460.052030161,0.995241019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
311.113504587,312.108746606,0.995242019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
381.046248579,382.041490598,0.995242019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
639.229541391,640.224784410,0.995243019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
283.082347881,284.077591900,0.995244019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
443.098314013,444.093558032,0.995244019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
545.115043427,546.110287446,0.995244019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
471.215288289,472.210534308,0.995246019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
543.135615334,544.130861353,0.995246019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
307.082287763,308.077535782,0.995248019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
505.135113523,506.130362542,0.995249019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
463.160793602,464.156042620,0.995249019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
329.087806627,330.083055646,0.995249019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
363.144884174,364.140134193,0.995250019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
345.097867498,346.093120517,0.995253019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
441.118951919,442.114204938,0.995253019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
301.092889739,302.088144758,0.995255019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
345.074606614,346.069861633,0.995255019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
371.126587226,372.121845245,0.995258019,Other,random,C_1H_1N1,0.995249000,RC2_0199_ICR-2_p08
459.056789142,460.052030161,0.995241019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
311.113504587,312.108746606,0.995242019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
381.046248579,382.041490598,0.995242019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
639.229541391,640.224784410,0.995243019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
283.082347881,284.077591900,0.995244019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
443.098314013,444.093558032,0.995244019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
545.115043427,546.110287446,0.995244019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
471.215288289,472.210534308,0.995246019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
543.135615334,544.130861353,0.995246019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
307.082287763,308.077535782,0.995248019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
505.135113523,506.130362542,0.995249019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
463.160793602,464.156042620,0.995249019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
329.087806627,330.083055646,0.995249019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
363.144884174,364.140134193,0.995250019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
345.097867498,346.093120517,0.995253019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
441.118951919,442.114204938,0.995253019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
301.092889739,302.088144758,0.995255019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
345.074606614,346.069861633,0.995255019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
371.126587226,372.121845245,0.995258019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
323.077118710,324.072377729,0.995259019,Other,random,NH_CH2,0.995250000,RC2_0199_ICR-2_p08
539.096202551,540.099551529,1.003348978,Other,random,C12_C13,1.003355400,RC2_0199_ICR-2_p08
367.058901584,368.062251563,1.003349978,Other,random,C12_C13,1.003355400,RC2_0199_ICR-2_p08
421.155017837,422.158373816,1.003355978,Other,random,C12_C13,1.003355400,RC2_0199_ICR-2_p08
461.231152259,462.234509238,1.003356978,Other,random,C12_C13,1.003355400,RC2_0199_ICR-2_p08
411.048771418,412.052131397,1.003359978,Other,random,C12_C13,1.003355400,RC2_0199_ICR-2_p08
397.087076296,398.100950221,1.013873926,Other,random,H3N1O_3S1,1.013876000,RC2_0199_ICR-2_p08
393.076950366,394.090826292,1.013875926,Other,random,H3N1O_3S1,1.013876000,RC2_0199_ICR-2_p08
387.102714267,388.116594192,1.013879926,Other,random,H3N1O_3S1,1.013876000,RC2_0199_ICR-2_p08
395.128998096,396.142881021,1.013882926,Other,random,H3N1O_3S1,1.013876000,RC2_0199_ICR-2_p08
355.030615785,356.062240622,1.031624837,Other,random,H3O_1N1,1.031634000,RC2_0199_ICR-2_p08
321.025161980,322.056787817,1.031625837,Other,random,H3O_1N1,1.031634000,RC2_0199_ICR-2_p08
561.124794299,562.156420136,1.031625837,Other,random,H3O_1N1,1.031634000,RC2_0199_ICR-2_p08
336.072482669,337.104108506,1.031625837,Other,random,H3O_1N1,1.031634000,RC2_0199_ICR-2_p08
435.020429442,436.052057279,1.031627837,Other,random,H3O_1N1,1.031634000,RC2_0199_ICR-2_p08
