Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
579.184678423,579.208487284,0.023808861,Other,random,H2N1O_1,0.023809000,RC2_0014_ICR-1_p08
330.083101268,330.119472055,0.036370787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
375.129511000,375.165881787,0.036370787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
417.168349308,417.204720096,0.036370787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
313.121099400,313.157470188,0.036370787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
593.151424796,593.187795583,0.036370787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
551.262666610,551.299038397,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
435.093062550,435.129434337,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
439.124369989,439.160741777,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
464.119805906,464.156177694,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
487.072925759,487.109297547,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
519.077962710,519.114334497,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
543.127513155,543.163884942,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
453.189491787,453.225863575,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
550.156819073,550.193190860,0.036371787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
459.123954104,459.160326891,0.036372787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
583.158838196,583.195210984,0.036372787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
575.031418696,575.067791484,0.036372787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
303.051063254,303.087436041,0.036372787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
431.170954472,431.207328259,0.036373787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
475.088113803,475.124487591,0.036373787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
493.075500678,493.111874465,0.036373787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
655.203897137,655.240270925,0.036373787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
441.067371633,441.103746421,0.036374787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
471.142696862,471.179071649,0.036374787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
574.083851234,574.120226022,0.036374787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
429.082655677,429.119030464,0.036374787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
451.137457780,451.173832567,0.036374787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
477.103674023,477.140048811,0.036374787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
551.068069747,551.104444535,0.036374787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
485.158340949,485.194716736,0.036375787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
583.166846150,583.203221937,0.036375787,Other,random,CH4_O,0.036380000,RC2_0014_ICR-1_p08
