Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
601.169310461,601.205685308,0.036374847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
437.158139928,437.194515776,0.036375847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
309.097879485,309.134256333,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
417.067294263,417.103671111,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
578.151577082,578.187953929,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
255.087471204,255.123848051,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
347.004352366,347.040729213,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
416.062136483,416.098513330,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
475.160694405,475.197071253,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
519.187188596,519.223565443,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
238.035758782,238.072135629,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
287.059530995,287.095907843,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
295.045955471,295.082332318,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
495.041550952,495.077927799,0.036376847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
305.041625512,305.078003360,0.036377847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
429.140232585,429.176610432,0.036377847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
457.126945105,457.163322953,0.036377847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
535.072797913,535.109175760,0.036377847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
461.049140641,461.085518489,0.036377847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
359.126633480,359.163012328,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
320.077513396,320.113892244,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
327.063993069,327.100371916,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
395.147696275,395.184075122,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
444.057238968,444.093617815,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
465.153157414,465.189536261,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
493.171309803,493.207688650,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
544.203745584,544.240124432,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
579.208440645,579.244819493,0.036378847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
533.166307916,533.202687763,0.036379847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
437.100811169,437.137192016,0.036380847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
269.103113371,269.139495218,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
282.061991974,282.098373821,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
331.118689049,331.155070896,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
333.038177991,333.074559839,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
333.097946741,333.134328588,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
373.105843800,373.142225647,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
261.098008974,261.134390821,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
271.024860304,271.061242151,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
453.176484688,453.212866536,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
241.035481190,241.071863037,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
347.088555012,347.124936860,0.036381847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
271.118777910,271.155160757,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
275.019781535,275.056164382,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
275.023122521,275.059505368,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
287.113607768,287.149990616,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
315.087374343,315.123757191,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
327.050998124,327.087380971,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
327.054293110,327.090675957,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
403.160772639,403.197155486,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
443.155677753,443.192060600,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
293.066591780,293.102974627,0.036382847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
407.074867209,407.111251056,0.036383847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
466.106963410,466.143347257,0.036383847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
251.092543974,251.128927821,0.036383847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
276.072559115,276.108942963,0.036383847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
357.101063983,357.137447830,0.036383847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
495.150580494,495.186964341,0.036383847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
633.219090926,633.255474773,0.036383847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
565.229169326,565.265554173,0.036384847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
511.173711234,511.210096081,0.036384847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
331.103308113,331.139692961,0.036384847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
373.142225647,373.178610494,0.036384847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
463.173821723,463.210206570,0.036384847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
252.051416949,252.087801796,0.036384847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
321.097854113,321.134238960,0.036384847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
225.076949179,225.113335026,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
307.009506252,307.045892099,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
505.171310430,505.207696278,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
603.221480846,603.257866693,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
229.071859410,229.108245257,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
315.014501649,315.050887496,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
267.014684137,267.051069985,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
444.070109914,444.106495761,0.036385847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
289.056421613,289.092808460,0.036386847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
294.025535754,294.061922602,0.036386847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
449.048943014,449.085329862,0.036386847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
503.140471955,503.176858802,0.036386847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
285.097945230,285.134332077,0.036386847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
497.158373066,497.194759913,0.036386847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
239.092561346,239.128949193,0.036387847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
288.072543743,288.108931590,0.036387847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
356.041106432,356.077494280,0.036387847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
457.062352377,457.098740224,0.036387847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
503.176858802,503.213246650,0.036387847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
318.061881857,318.098270704,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
524.104441955,524.140830802,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
591.171867427,591.208256274,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
315.027671594,315.064060441,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
357.025060302,357.061449149,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
287.105465803,287.141854650,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
295.082332318,295.118721165,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
507.150467122,507.186855970,0.036388847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
343.067010894,343.103400741,0.036389847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
340.067286485,340.103676333,0.036389847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
353.079699863,353.116089711,0.036389847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
425.194703147,425.231092994,0.036389847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
463.246781416,463.283171264,0.036389847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
471.020394785,471.056784632,0.036389847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
499.254470267,499.290860115,0.036389847,Other,random,CH4_O,0.036380000,RC2_0130_ICR-3_p1
293.114301579,294.061922602,0.947621022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
394.114273613,395.061894635,0.947621022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
456.106495389,457.054116411,0.947621022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
458.202980589,459.150602611,0.947622022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
488.119782007,489.067404029,0.947622022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
454.077826905,455.025449927,0.947623022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
458.122273927,459.069896950,0.947623022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
322.093117935,323.040741958,0.947624022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
290.103387218,291.051012240,0.947625022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
242.176233402,243.123859424,0.947626022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
364.140050435,365.087676458,0.947626022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
550.193119443,551.140745465,0.947626022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
325.103991297,326.051617319,0.947626022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
280.082612282,281.030240305,0.947628022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
442.077788277,443.025416299,0.947628022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
358.223494271,359.171124293,0.947630022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
622.141433426,623.089063448,0.947630022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
238.072135629,239.019766651,0.947631022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
416.062136483,417.009767505,0.947631022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
316.082658165,317.030289188,0.947631022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
258.171140260,259.118775282,0.947635022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
318.098270704,319.045905727,0.947635022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
452.119716124,453.067353146,0.947637022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
514.171705649,515.119342672,0.947637022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
283.093655643,284.041293665,0.947638022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
314.124486385,315.072124407,0.947638022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
456.143047236,457.090685258,0.947638022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
314.088090538,315.035729560,0.947639022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
344.077512652,345.025151674,0.947639022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
366.096087225,367.043727247,0.947640022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
293.077895732,294.025535754,0.947640022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
420.166297255,421.113937277,0.947640022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
340.067286485,341.014926508,0.947640022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
408.233457345,409.181097367,0.947640022,Other,random,C_1H_5N_1O2,0.947631000,RC2_0130_ICR-3_p1
358.056783971,359.040790841,0.984006869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
387.096083073,388.080089943,0.984006869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
356.054033378,357.038040247,0.984006869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
238.035758782,239.019766651,0.984007869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
291.098679040,292.082686910,0.984007869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
284.077589513,285.061598382,0.984008869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
251.067408079,252.051416949,0.984008869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
438.153212751,439.137221621,0.984008869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
470.072775763,471.056784632,0.984008869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
256.046380179,257.030390048,0.984009869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
452.148022005,453.132031875,0.984009869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
228.160604235,229.144615104,0.984010869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
430.114268496,431.098279366,0.984010869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
340.140162180,341.124173049,0.984010869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
492.114774238,493.098787107,0.984012869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
654.204052837,655.188065707,0.984012869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
275.067292335,276.051306205,0.984013869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
324.072392627,325.056406496,0.984013869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
300.014859613,300.998873482,0.984013869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
480.114631610,481.098648480,0.984016869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
362.051626202,363.035644071,0.984017869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
381.057409422,382.041428291,0.984018869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
446.158605147,447.142624017,0.984018869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
586.214228237,587.198248107,0.984019869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
406.236447728,407.220467597,0.984019869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
418.077841021,419.061860891,0.984019869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
444.106495761,445.090516631,0.984020869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
410.181977166,411.165999035,0.984021869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
400.051964688,401.035987558,0.984022869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
284.113921360,285.097945230,0.984023869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
318.061881857,319.045905727,0.984023869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
350.051634574,351.035659444,0.984024869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
386.100997250,387.085023120,0.984025869,Other,random,H_1O1N_1,0.984016000,RC2_0130_ICR-3_p1
387.121428967,388.116669789,0.995240822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
423.165958663,424.161200485,0.995241822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
307.082250946,308.077493769,0.995242822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
327.100371916,328.095614739,0.995242822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
415.066893660,416.062136483,0.995242822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
273.076841690,274.072085513,0.995243822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
399.121524594,400.116768416,0.995243822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
445.150245380,446.145489202,0.995243822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
517.135027210,518.130271033,0.995243822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
313.035355957,314.030600779,0.995244822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
575.140673721,576.135919543,0.995245822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
321.025209418,322.020455240,0.995245822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
409.077493802,410.072740624,0.995246822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
249.076904435,250.072152257,0.995247822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
289.108139396,290.103387218,0.995247822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
356.090505225,357.085754047,0.995248822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
257.175890438,258.171140260,0.995249822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
303.123687563,304.118937385,0.995249822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
315.072124407,316.067374230,0.995249822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
361.056376380,362.051626202,0.995249822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
243.160220271,244.155471093,0.995250822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
297.134354704,298.129605527,0.995250822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
533.202687763,534.197939586,0.995251822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
337.092838971,338.088090793,0.995251822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
263.019794907,264.015047729,0.995252822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
493.098787107,494.094039929,0.995252822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
308.113955616,309.109208438,0.995252822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
329.066605663,330.061858485,0.995252822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
387.072023174,388.067275996,0.995252822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
419.092587762,420.087841584,0.995253822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
417.168305839,418.163559662,0.995253822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
291.136802880,292.132057703,0.995254822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
353.098884783,354.094139605,0.995254822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
250.072152257,251.067408079,0.995255822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
381.095500262,382.090756084,0.995255822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
389.160518407,390.155774230,0.995255822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
429.119012674,430.114268496,0.995255822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
563.176894941,564.172151763,0.995256822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
487.124525185,488.119782007,0.995256822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
336.108759102,337.104016924,0.995257822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
373.142225647,374.137483469,0.995257822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
251.092543974,252.087801796,0.995257822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
545.166588543,546.161847365,0.995258822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
311.077120177,312.072378999,0.995258822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
397.069353209,398.064612031,0.995258822,Other,random,C_1H_1N1,0.995249000,RC2_0130_ICR-3_p1
387.121428967,388.116669789,0.995240822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
423.165958663,424.161200485,0.995241822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
307.082250946,308.077493769,0.995242822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
327.100371916,328.095614739,0.995242822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
415.066893660,416.062136483,0.995242822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
273.076841690,274.072085513,0.995243822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
399.121524594,400.116768416,0.995243822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
445.150245380,446.145489202,0.995243822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
517.135027210,518.130271033,0.995243822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
313.035355957,314.030600779,0.995244822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
575.140673721,576.135919543,0.995245822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
321.025209418,322.020455240,0.995245822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
409.077493802,410.072740624,0.995246822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
249.076904435,250.072152257,0.995247822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
289.108139396,290.103387218,0.995247822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
356.090505225,357.085754047,0.995248822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
257.175890438,258.171140260,0.995249822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
303.123687563,304.118937385,0.995249822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
315.072124407,316.067374230,0.995249822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
361.056376380,362.051626202,0.995249822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
243.160220271,244.155471093,0.995250822,Other,random,NH_CH2,0.995250000,RC2_0130_ICR-3_p1
