Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
515.168982504,515.205365315,0.036382811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
529.025980497,529.062363308,0.036382811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
297.097999692,297.134382503,0.036382811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
351.121441964,351.157824775,0.036382811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
465.189607218,465.225990028,0.036382811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
239.019762491,239.056146302,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
277.071796757,277.108180568,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
465.225990028,465.262373839,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
475.155158432,475.191542243,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
513.116985167,513.153368978,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
537.189600075,537.225983886,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
568.216581846,568.252965657,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
373.069435913,373.105819724,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
233.066752425,233.103136236,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
523.218254676,523.254638487,0.036383811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
309.134254147,309.170638958,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
379.134128398,379.170513209,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
488.091277211,488.127662022,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
521.202770150,521.239154961,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
403.030554222,403.066939033,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
273.061652595,273.098037406,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
289.129289101,289.165673912,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
559.109357171,559.145741982,0.036384811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
247.082366594,247.118752405,0.036385811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
465.176487286,465.212873097,0.036385811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
471.142729283,471.179115094,0.036385811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
305.124269984,305.160655795,0.036385811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
490.099316776,490.135703587,0.036386811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
225.076956944,225.113343755,0.036386811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
327.064008976,327.100395787,0.036386811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
431.061896559,431.098283370,0.036386811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
529.062363308,529.098750119,0.036386811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
595.203286612,595.239673423,0.036386811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
296.041194184,296.077581995,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
436.124810250,436.161198061,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
438.153628708,438.190016519,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
549.234275486,549.270663297,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
343.118656549,343.155044360,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
317.087769817,317.124157628,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
387.085037082,387.121424893,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
565.083497127,565.119884938,0.036387811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
361.032960459,361.069349270,0.036388811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
541.165787413,541.202176224,0.036388811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
513.080596356,513.116985167,0.036388811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
555.244728253,555.281118064,0.036389811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
243.087513353,243.123903164,0.036389811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
543.280938422,543.317328233,0.036389811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
301.035361232,301.071751043,0.036389811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
347.040760169,347.077149979,0.036389811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
369.155317252,369.191707063,0.036389811,Other,random,CH4_O,0.036380000,RC2_0153_ICR-2_p08
388.116729721,389.064351796,0.947622076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
504.172409646,505.120031722,0.947622076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
242.139890278,243.087513353,0.947623076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
308.077539638,309.025162714,0.947623076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
322.132877600,323.080500676,0.947623076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
400.197555944,401.145181019,0.947625076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
366.082993217,367.030620293,0.947627076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
436.161198061,437.108825137,0.947627076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
446.072694557,447.020323633,0.947629076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
286.093224878,287.040854953,0.947630076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
423.129445780,424.077075855,0.947630076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
276.087807870,277.035439946,0.947632076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
350.137533076,351.085168152,0.947635076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
392.098636029,393.046271105,0.947635076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
508.145959998,509.093595074,0.947635076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
482.130215187,483.077854263,0.947639076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
530.224437269,531.172077345,0.947640076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
296.113962806,297.061602881,0.947640076,Other,random,C_1H_5N_1O2,0.947631000,RC2_0153_ICR-2_p08
352.153179602,353.137187489,0.984007887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
302.088120761,303.072128648,0.984007887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
286.093224878,287.077233764,0.984008887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
344.090580499,345.074589386,0.984008887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
302.066992871,303.051002758,0.984009887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
274.093287234,275.077298121,0.984010887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
508.145959998,509.129970885,0.984010887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
500.119726706,501.103738593,0.984011887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
242.139890278,243.123903164,0.984012887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
358.187074248,359.171087134,0.984012887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
436.124810250,437.108825137,0.984014887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
288.108875403,289.092890290,0.984014887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
616.297694996,617.281709883,0.984014887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
318.061868755,319.045884642,0.984015887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
380.062228575,381.046244462,0.984015887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
362.051610166,363.035628053,0.984017887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
540.245062198,541.229081084,0.984018887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
334.142510193,335.126529080,0.984018887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
568.276493535,569.260512421,0.984018887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
284.077609352,285.061629238,0.984019887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
572.162318342,573.146338229,0.984019887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
296.077581995,297.061602881,0.984020887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
348.145162430,349.129184316,0.984021887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
324.145183144,325.129205030,0.984021887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
382.127242844,383.111265731,0.984022887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
284.113944163,285.097967049,0.984022887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
336.108806976,337.092831862,0.984024887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
446.122119300,447.106144187,0.984024887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
278.067037585,279.051063472,0.984025887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
350.101142266,351.085168152,0.984025887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
464.192461399,465.176487286,0.984025887,Other,random,H_1O1N_1,0.984016000,RC2_0153_ICR-2_p08
373.142226534,374.137466363,0.995239828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
317.116066670,318.111307498,0.995240828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
435.165957233,436.161198061,0.995240828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
277.071796757,278.067037585,0.995240828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
377.100629965,378.095870793,0.995240828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
317.066627927,318.061868755,0.995240828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
301.071751043,302.066992871,0.995241828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
525.153315621,526.148557449,0.995241828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
359.040805811,360.036047640,0.995241828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
295.045950355,296.041194184,0.995243828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
585.182552684,586.177796512,0.995243828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
303.087309569,304.082555397,0.995245828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
279.087410283,280.082657111,0.995246828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
403.066939033,404.062185861,0.995246828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
341.087660103,342.082906932,0.995246828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
289.129289101,290.124536929,0.995247828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
311.077120051,312.072367879,0.995247828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
471.093223540,472.088472368,0.995248828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
273.098037406,274.093287234,0.995249828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
543.150903098,544.146152926,0.995249828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
585.255178306,586.250428135,0.995249828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
311.113469862,312.108720690,0.995250828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
315.144804913,316.140055742,0.995250828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
409.077480800,410.072731628,0.995250828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
373.056451980,374.051703808,0.995251828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
505.135142644,506.130395472,0.995252828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
299.077221407,300.072475235,0.995253828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
327.144844556,328.140098384,0.995253828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
397.041115346,398.036369174,0.995253828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
407.111293017,408.106546845,0.995253828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
437.121850069,438.117104898,0.995254828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
449.194530335,450.189786163,0.995255828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
575.177028677,576.172285505,0.995256828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
285.097967049,286.093224878,0.995257828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
395.171060063,396.166317892,0.995257828,Other,random,C_1H_1N1,0.995249000,RC2_0153_ICR-2_p08
317.116066670,318.111307498,0.995240828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
435.165957233,436.161198061,0.995240828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
277.071796757,278.067037585,0.995240828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
377.100629965,378.095870793,0.995240828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
317.066627927,318.061868755,0.995240828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
301.071751043,302.066992871,0.995241828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
525.153315621,526.148557449,0.995241828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
359.040805811,360.036047640,0.995241828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
295.045950355,296.041194184,0.995243828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
585.182552684,586.177796512,0.995243828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
303.087309569,304.082555397,0.995245828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
279.087410283,280.082657111,0.995246828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
403.066939033,404.062185861,0.995246828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
341.087660103,342.082906932,0.995246828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
289.129289101,290.124536929,0.995247828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
311.077120051,312.072367879,0.995247828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
471.093223540,472.088472368,0.995248828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
273.098037406,274.093287234,0.995249828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
543.150903098,544.146152926,0.995249828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
585.255178306,586.250428135,0.995249828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
311.113469862,312.108720690,0.995250828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
315.144804913,316.140055742,0.995250828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
409.077480800,410.072731628,0.995250828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
373.056451980,374.051703808,0.995251828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
505.135142644,506.130395472,0.995252828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
299.077221407,300.072475235,0.995253828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
327.144844556,328.140098384,0.995253828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
397.041115346,398.036369174,0.995253828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
407.111293017,408.106546845,0.995253828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
437.121850069,438.117104898,0.995254828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
449.194530335,450.189786163,0.995255828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
575.177028677,576.172285505,0.995256828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
285.097967049,286.093224878,0.995257828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
395.171060063,396.166317892,0.995257828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
287.150048386,288.145308214,0.995259828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
361.186697660,362.181957489,0.995259828,Other,random,NH_CH2,0.995250000,RC2_0153_ICR-2_p08
623.190611178,624.193956964,1.003345786,Other,random,C12_C13,1.003355400,RC2_0153_ICR-2_p08
543.272850464,544.276204250,1.003353786,Other,random,C12_C13,1.003355400,RC2_0153_ICR-2_p08
609.211001822,610.214360608,1.003358786,Other,random,C12_C13,1.003355400,RC2_0153_ICR-2_p08
697.271656222,698.275018008,1.003361786,Other,random,C12_C13,1.003355400,RC2_0153_ICR-2_p08
321.102775953,322.106139739,1.003363786,Other,random,C12_C13,1.003355400,RC2_0153_ICR-2_p08
357.038159218,358.041523004,1.003363786,Other,random,C12_C13,1.003355400,RC2_0153_ICR-2_p08
582.231951016,583.239778779,1.007827763,Other,random,H1,1.007825000,RC2_0153_ICR-2_p08
387.066375179,388.080249910,1.013874731,Other,random,H3N1O_3S1,1.013876000,RC2_0153_ICR-2_p08
419.092521757,420.106398489,1.013876731,Other,random,H3N1O_3S1,1.013876000,RC2_0153_ICR-2_p08
491.150226315,492.164105047,1.013878731,Other,random,H3N1O_3S1,1.013876000,RC2_0153_ICR-2_p08
413.118428801,414.132310533,1.013881731,Other,random,H3N1O_3S1,1.013876000,RC2_0153_ICR-2_p08
433.108298925,434.122183657,1.013884731,Other,random,H3N1O_3S1,1.013876000,RC2_0153_ICR-2_p08
415.097613517,416.111499248,1.013885731,Other,random,H3N1O_3S1,1.013876000,RC2_0153_ICR-2_p08
283.082319523,284.113944163,1.031624639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
333.025127000,334.056751639,1.031624639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
409.041106989,410.072731628,1.031624639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
385.105703367,386.137329006,1.031625639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
391.116433133,392.148058772,1.031625639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
541.192734273,542.224360913,1.031626639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
541.111863694,542.143490333,1.031626639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
389.087735675,390.119363314,1.031627639,Other,random,H3O_1N1,1.031634000,RC2_0153_ICR-2_p08
